1,42.97441099072796
2,43.01162633521314
3,43.12307966738925
4,42.581686204282704
5,42.04283529925164
6,42.07612149426323
7,42.07612149426323
8,42.118879377305376
9,41.57403035549957
10,41.0316950661315
11,41.075540166868166
12,41.12906514862695
13,40.5807836296935
14,40.0349847008838
15,40.0349847008838
17,40.08989897717379
16,40.08989897717379
19,40.154700845604616
18,40.154700845604616
21,39.603030187095534
20,40.154700845604616
23,38.507142194663054
22,39.05380903317882
25,38.0210468030537
24,38.569417937013256
27,38.29360259886761
26,38.225645841502796
29,37.741224145488445
28,37.741224145488445
31,37.815340802378074
30,37.741224145488445
34,37.427262790645
35,37.5126645281297
32,37.89986807364902
33,37.34166573681469
38,36.48561360317242
39,36.48561360317242
36,37.608509675338105
37,37.04591745388417
42,36.02221536774216
43,35.4626564148824
40,36.58414957327832
41,36.58414957327832
46,35.002857026248584
47,34.44415770489968
44,34.90558694535876
45,34.90558694535876
51,34.09985337211877
50,33.988233257996804
49,33.888050991463054
48,34.44415770489968
55,34.356949806407435
54,34.356949806407435
53,34.356949806407435
52,34.2227994179319
59,33.41257248402164
58,33.982348359111384
57,34.55430508634199
56,34.50217384455652
63,33.876245364561875
62,33.710532478737264
61,33.555923471125034
60,33.555923471125034
68,31.578473680657844
69,31.578473680657844
70,31.00967590930289
71,31.17049887313323
64,33.298648621227855
65,32.723080539582455
66,32.723080539582455
67,32.14965007585619
76,29.468627385747034
77,28.906746617355612
78,28.347839423843222
79,27.79208520424475
72,30.600653587791225
73,30.033314835362415
74,30.033314835362415
75,29.468627385747034
85,25.88435821108957
84,26.43482551483932
87,26.04611295375953
86,25.88435821108957
81,27.386127875258307
80,27.94279871451677
83,26.98888660171071
82,27.546324618721822
93,25.298221281347036
92,25.853433040894203
95,24.19917353960668
94,24.746716953971895
89,25.495097567963924
88,25.495097567963924
91,25.853433040894203
90,25.667099563448925
102,22.22611077089287
103,22.41428116179504
100,23.29806858947754
101,22.759613353482084
98,24.38852189043034
99,23.84114091229696
96,24.19917353960668
97,24.19917353960668
110,21.354156504062622
111,20.83266665599966
108,21.881499034572563
109,21.881499034572563
106,21.881499034572563
107,21.881499034572563
104,22.41428116179504
105,22.41428116179504
119,19.308029417835474
118,19.308029417835474
117,19.308029417835474
116,19.809088823063014
115,19.809088823063014
114,20.31748015872047
113,20.83266665599966
112,20.83266665599966
127,16.88786546606764
126,16.88786546606764
125,16.93517050401324
124,17.389652095427326
123,17.854971296532515
122,18.33030277982336
121,18.33030277982336
120,18.81488772222678
137,14.042791745233567
136,14.057026712644463
139,13.754999091239519
138,14.127986409959489
141,13.401492454200763
140,13.401492454200763
143,12.884098726725126
142,13.236313686219438
129,16.565023392678924
128,16.431676725154983
131,15.671630419327785
130,16.112107248898266
133,14.832396974191326
132,15.244671200127604
135,14.057026712644463
134,14.436065946094871
152,11.47170431975999
153,11.224972160321824
144,12.553883861180172
145,12.24744871391589
146,11.966620241321273
147,11.74734012447073
148,11.74734012447073
149,11.74734012447073
150,11.47170431975999
151,11.47170431975999
