1,0.1641936496468349
2,0.16136770196583766
3,0.1585278058648151
4,0.15856422854320495
5,0.15856422854320495
6,0.15577992670850996
7,0.15577992670850996
8,0.1529071849715588
9,0.15012867549193734
10,0.15012867549193734
11,0.14737296854857845
12,0.14801660816513815
13,0.14854403630100607
14,0.14786522902390842
15,0.14510471715474907
17,0.14529710806271695
16,0.14529710806271695
19,0.13965803559965045
18,0.14236850983151614
21,0.140693579604451
20,0.13993712246292012
23,0.13729972161784942
22,0.13993712246292012
25,0.13432050302848975
24,0.13729972161784942
27,0.12871704944921078
26,0.1313580685612195
29,0.12610858863101693
28,0.12871704944921078
31,0.12707510164105695
30,0.12654899627964666
34,0.1286439265633743
35,0.1263902274017341
32,0.12790764854298842
33,0.1301350714249523
38,0.12255394916483835
39,0.12004236512808351
36,0.1263902274017341
37,0.12559173864693624
42,0.11823122566618884
43,0.11823122566618884
40,0.12064278990330511
41,0.12064278990330511
46,0.11586510844178013
47,0.11510795674348324
44,0.11514360320615569
45,0.11276183008182691
51,0.11282939824677207
50,0.11597864662066604
49,0.11688473722659456
48,0.1159730860924998
55,0.1083271317369927
54,0.10739442585191306
53,0.1096907489732657
52,0.11060409204282502
59,0.10929667330222134
58,0.10929667330222134
57,0.10929667330222134
56,0.10832117842887792
63,0.10199575625414643
62,0.10515334356371203
61,0.10610575115859544
60,0.10832117842887792
68,0.09975092827329557
69,0.09975092827329557
70,0.09884939853080738
71,0.09571537781761855
64,0.09975092827329557
65,0.09975092827329557
66,0.09975092827329557
67,0.09975092827329557
76,0.08717689025270547
77,0.08717689025270547
78,0.08717689025270547
79,0.08717689025270547
72,0.09259494681923247
73,0.09030049042621703
74,0.08948952713565682
75,0.08717689025270547
85,0.08097873445804134
84,0.08105507720666796
87,0.08268489303601206
86,0.0817984622845986
81,0.08640073739436702
80,0.08717689025270547
83,0.08097873445804134
82,0.08333042687060489
93,0.07021087761539337
92,0.07252978892486274
95,0.06647594511777413
94,0.06949370716154621
89,0.07954083535476345
88,0.0817984622845986
91,0.07559904540983603
90,0.07868940028422952
100,0.06262930311095928
98,0.061813815879238884
99,0.06262930311095928
96,0.0641008519757492
97,0.0641008519757492
