1,0.016486265719976294
2,0.01608554820002409
3,0.01569035112411516
4,0.015300900151078713
5,0.014917440726834059
6,0.014540239701795011
7,0.01416958703108107
8,0.013987626694623022
9,0.013617114340991285
10,0.01344960081750876
11,0.013079249469482006
12,0.012715814163226431
13,0.012556910353749779
14,0.012193726467439832
15,0.0120511416475602
17,0.011563128040182991
16,0.011688323575070889
19,0.011094207021643272
18,0.011200853854264501
21,0.010378840054756863
20,0.010732733065258585
23,0.009932931110780443
22,0.01028555747848699
25,0.009510251613469424
24,0.00986111317815981
27,0.009112924308221415
26,0.00916786496630402
29,0.008743277700720984
28,0.008773188006944122
31,0.008813539287194066
30,0.008772166768375146
34,0.009100820079121651
35,0.00919915169552695
32,0.008899827627313905
33,0.008965763830284424
38,0.00820397083066735
39,0.0078917107772021
36,0.008858514428643166
37,0.008526529437107569
42,0.007027103560567751
43,0.006767019712191365
40,0.007590728899307661
41,0.0073021206537230866
46,0.0060915277945870015
47,0.00590678164066856
44,0.006523332507415123
45,0.006297615103224927
51,0.005463200957491813
50,0.005513000930556986
49,0.005660057036652378
48,0.005745086424333855
55,0.005124527933108815
54,0.005208201970156443
53,0.005229667696259079
52,0.005332740429002736
59,0.004208826112497916
58,0.0044656497143450765
57,0.004754459007568121
56,0.005070297644277966
63,0.003828954302535322
62,0.0038442561529877153
61,0.004100795116774133
60,0.0041368506604803615
68,0.003332789749230659
69,0.003237854309439334
70,0.0031523688916963908
71,0.003097353689958722
64,0.003974578475849295
65,0.0037375071525619125
66,0.003543688908562881
67,0.00339981848183396
