1,37.59654239421492
2,37.355555142441666
3,37.11468711979127
4,36.873940662749895
5,36.6333181680284
6,36.39282209447352
7,36.15245496505044
8,35.912219368900054
9,35.67211796347394
10,35.432153476750464
11,35.19232870953555
12,34.95264653785175
13,34.713109915419565
14,34.47372187623495
15,34.23448553724738
17,33.7564808592365
16,33.995404101142846
19,33.279122584587476
18,33.5177191944798
21,32.802438933713454
20,33.040694605289396
23,32.32645975048923
22,32.56435935190496
25,31.851216617265973
24,32.08874413248359
27,31.376742979474464
26,31.613881444707165
29,30.903074280724887
28,31.13980571551467
31,30.624744896896694
30,30.666553441819968
34,30.11125204969066
35,29.87473849257931
32,30.388114452858044
33,30.347981810987037
38,29.363029475856198
39,29.32575659723036
36,29.638446315554397
37,29.599408777879333
42,28.808635858020075
43,28.572276773123978
40,29.089302157322372
41,29.045223359444147
46,28.256636388643287
47,28.020082084105322
44,28.529589902415353
45,28.293108701590217
51,27.47043865685439
50,27.707174161216802
49,27.74211599716215
48,27.97878660699924
55,26.923502743885315
54,26.964096498863075
53,27.200643374743915
52,27.23394022171599
59,26.396022427631024
58,26.42796813983247
57,26.45042532739313
56,26.686841326766267
63,25.64663720646432
62,25.883150890106098
61,25.92296279363144
60,26.15936734709003
68,25.078626357916814
69,24.842000724579332
70,24.820606358427266
71,24.584039537879043
64,25.616157010761782
65,25.379617806420963
66,25.341418665891617
67,25.104780421266383
76,24.032530037430515
77,24.007811228848
78,23.771043309034628
79,23.743420141167533
72,24.554785684261226
73,24.318203058614344
74,24.28090813787656
75,24.044230077089182
85,22.95375786227606
84,22.97689056421691
87,22.707377655731186
86,22.717009046087032
81,23.27015255644019
80,23.50664799583301
83,23.213681310813243
82,23.25
93,21.92886225958839
92,21.964459929622674
95,21.66794868002045
94,21.692452604535063
89,22.44437568746344
88,22.470814404466964
91,22.200788274293327
90,22.20782519743885
102,20.677584481752216
103,20.44199109675963
100,20.935914119044337
101,20.913512378364377
98,21.176342932621772
99,21.17191535974013
96,21.43157717014779
97,21.195518394226642
110,18.803257696473768
111,18.570810429273138
108,19.269470672543136
109,19.036149820801473
106,19.737337713075693
107,19.503204864842086
104,20.206743923749812
105,19.971855196751253
119,16.72946502432161
118,16.957667882111622
117,17.18647724229721
116,17.415869200243783
115,17.645821035021296
114,17.876311140724756
113,18.10731896223182
112,18.338824935093307
127,14.928998626833616
126,15.15132007450176
125,15.374491861521799
124,15.598477489806497
123,15.82324239844666
122,16.048753845704034
121,16.274980798759795
120,16.50189383070925
137,12.762249018100219
136,12.973530745329121
139,12.34402689562851
138,12.552390210633192
141,11.932099563781724
140,12.137236093938355
143,11.667261889578034
142,11.7287041057399
129,14.48706319445042
128,14.707566080082728
131,14.049021318227117
130,14.267533073380275
133,13.615248804190102
132,13.831576193623054
135,13.186166994240594
134,13.400093283257396
152,10.170422803403996
153,9.981232388838565
154,9.946733132038881
155,9.759610647971568
156,9.717895862788405
157,9.53283798246881
158,9.350802104632521
159,9.293815147720553
144,11.464619487798101
145,11.26388032606881
146,11.065147988165364
147,10.868532559642079
148,10.807983160608643
149,10.612492638395562
150,10.419332992087353
151,10.362190888031353
171,7.866066361276137
170,8.027297179001161
169,8.085480814398114
168,8.25
175,7.3739406018763125
174,7.520804478245662
173,7.673004626611403
172,7.830229881682913
163,8.852965604812887
162,8.88467782195843
161,9.06228448019593
160,9.113863066779093
167,8.299096336348915
166,8.46684711093805
165,8.638576271585498
164,8.678277478854891
186,6.408002808988148
187,6.393355926272211
184,6.619101147436863
185,6.509608283145768
190,6.199798383818623
191,6.123724356957945
188,6.378675411086537
189,6.284902544988268
178,7.171994143890526
179,7.035623639735144
176,7.344215410784191
177,7.202430145443967
182,6.7592529172978875
183,6.73609679265374
180,7.013380069552769
181,6.882949948968102
205,5.5113519212621505
204,5.595757321399848
207,5.4198708471697
206,5.437140792732887
201,5.722761571129799
200,5.771698190307598
203,5.656854249492381
202,5.6844085004510365
197,5.937171043518958
196,5.984354601792912
199,5.830951894845301
198,5.900211860602973
193,6.051859218455102
192,6.118619125260208
195,5.989574275355469
194,6.046693311223912
212,5.202163011671203
213,5.196152422706632
214,5.153882032022076
215,5.1599418601375735
208,5.367727638395972
209,5.338539126015656
210,5.320949163448191
211,5.25594901040716
