1,0.014273467701436792
2,0.014151381333009187
3,0.014029856493693933
4,0.013908899659381737
5,0.013788517507312742
6,0.013668716921932554
7,0.013549505000897077
8,0.013430889061226456
9,0.013312876645607614
10,0.013195475528844485
11,0.013078693724454735
12,0.012962539491410458
13,0.012847021341020335
14,0.012732148043949346
15,0.012617928637371602
17,0.012391489020740748
16,0.012504372432250667
19,0.012167780398312969
18,0.012279288283700885
21,0.011946885419183756
20,0.01205697584579307
23,0.011728891722208873
22,0.011837520231213714
25,0.011513892188067507
24,0.011621011668037199
27,0.011301985193382689
26,0.011407545753119837
29,0.011093274864185217
28,0.011197223706269679
31,0.010993142574337188
30,0.010990152622165664
34,0.01079349027568792
35,0.010690927714324495
32,0.010889872344777415
33,0.010896886967833069
38,0.010496569969491833
39,0.01050989166155208
36,0.010589214283519407
37,0.010598393206395143
42,0.01030511760769715
43,0.010203856580278933
40,0.010407983299758058
41,0.010407233387682225
46,0.010120676718202846
47,0.010019139719596422
44,0.010206223145797196
45,0.010104773010821898
51,0.00984164264981022
50,0.009943427603858425
49,0.009923577378038027
48,0.010025291852113679
55,0.009671552273791175
54,0.009663032635774182
53,0.009764002644029653
52,0.009740715270741305
59,0.009511294689921622
58,0.009484051776024785
57,0.009470122327055252
56,0.009570403059129026
63,0.00922076824127969
62,0.009321173672629201
61,0.009309966997449745
60,0.00941019768612455
68,0.009108490478874949
69,0.009007998012343714
70,0.009027023311409144
71,0.008926620682654289
64,0.009251303960796334
65,0.009150892087733379
66,0.009166137953185511
67,0.009065571352193382
76,0.008822102206366906
77,0.008869186430848972
78,0.008768162737861069
79,0.008806723063352282
72,0.008960800557827076
73,0.008860404648954925
74,0.008879013865497035
75,0.008778468423867869
85,0.008602448424003097
84,0.008551645036444264
87,0.00855119924489357
86,0.00850154015348432
81,0.008605578245220081
80,0.008705726784961761
83,0.008652666404758104
82,0.008629958665014441
93,0.008374362086922235
92,0.00834868793062548
95,0.008320181917553295
94,0.008274070097732155
89,0.008492634783372498
88,0.008450611711277306
91,0.008448853019183956
90,0.008392092674480671
102,0.008064306242798545
103,0.007965646831533757
100,0.008113401733383126
101,0.008163815408917774
98,0.008150612098674593
99,0.00821303382258163
96,0.008219969382043084
97,0.008120600482391306
110,0.007300774743977662
111,0.007209777287658137
108,0.0074858928759729375
109,0.00739282277828521
106,0.007674990320494922
107,0.007579957551115515
104,0.007867859060148199
105,0.007770965676639667
119,0.006523397379883642
118,0.006604833044109756
117,0.006687586949383348
116,0.006771621653921271
115,0.006856900871842436
114,0.006943389469516612
113,0.007031053457304313
112,0.007119859977301992
127,0.005924235777427951
126,0.005993642560684392
125,0.006064707082938059
124,0.006137383315741377
123,0.0062116261613369556
122,0.00628739151318356
121,0.006364636305509208
120,0.006443318552769314
137,0.005331949959652317
136,0.0053821122627477945
139,0.005238257553597192
138,0.005283982550640023
141,0.005153718969747062
140,0.005194821357821792
143,0.005079612315348186
142,0.005114993750584455
129,0.0057905837482866
128,0.005856533619941919
131,0.0056641347640098505
130,0.0057264344973140665
133,0.00554528146924833
132,0.005603733880070181
135,0.005434421057522987
134,0.005488827289170484
152,0.004786709532766915
153,0.004761441187806178
154,0.004740711613977518
155,0.004716225337156456
156,0.004705911081059521
157,0.004681884438005365
158,0.004660565494304208
159,0.004630082261389073
144,0.005041044657510863
145,0.0050049228730552195
146,0.004971287201674632
147,0.0049401753285196436
148,0.004904652920151816
149,0.004873817433437031
150,0.004845568136660107
151,0.00481462156122563
171,0.004407298179604506
170,0.004422625372010018
169,0.004451116693630499
168,0.00446689391336618
175,0.004366397308593439
174,0.004375459408122463
173,0.00438738989915922
172,0.004402178937355193
163,0.004550055347335211
162,0.004565488194532246
161,0.004585930594255447
160,0.004609188084118115
167,0.004487006576770824
166,0.004503284483779913
165,0.0045223631030070835
164,0.004530470280988649
186,0.004318214782500814
187,0.004322767741024537
184,0.00431608767808431
185,0.004315727404349707
190,0.004326188326381054
191,0.0043328722474769345
188,0.004321240019410572
189,0.004322304048031389
178,0.004341293009496643
179,0.0043337175819531115
176,0.00435229618053405
177,0.004344167873072059
182,0.0043176405971962414
183,0.004319308152853459
180,0.004328041013248961
181,0.004321403260354303
205,0.004171448002571123
204,0.004222931747152206
207,0.004127852891979969
206,0.004127923062134867
201,0.0042722863082246855
200,0.004299955669795089
203,0.004259547479676869
202,0.004254218295922477
197,0.004372061035146007
196,0.004363348282323275
199,0.004337086639091117
198,0.004383482534674591
193,0.004343626983579738
192,0.004336098820612339
195,0.0043596896217334485
194,0.004351720434883592
212,0.004022409234309068
213,0.004011804634053494
214,0.003993659018898423
215,0.0039836014066502974
208,0.004099029785833945
209,0.004088943835767762
210,0.004088830959189546
211,0.004051443891196715
