1,0.011905983283578668
2,0.011797078430043866
3,0.011688477256728474
4,0.011580182416312125
5,0.011472196664744966
6,0.011364522865277525
7,0.011257163992672342
8,0.011150123137606573
9,0.011043403511274509
10,0.010937008450200124
11,0.010830941421269627
12,0.010725206026994996
13,0.010619806011019584
14,0.010514745263877722
15,0.010410027829020618
17,0.010201639872673432
16,0.010305657909121477
19,0.009994677794953263
18,0.010097978260894352
21,0.009789180130751604
20,0.00989174338353395
23,0.009585188544821313
22,0.009686993344439213
25,0.009382748103422052
24,0.009483771473592856
27,0.00918190757193295
26,0.009282124647896578
29,0.008982719740867352
28,0.009082103602670026
31,0.008785241782885811
30,0.008883763272830594
34,0.00849236777332082
35,0.008395668468669387
32,0.008687163166425503
33,0.00858953564354901
38,0.00810847671706891
39,0.008013748440563028
36,0.008299447011950041
37,0.008203713071194451
42,0.007732723684137976
43,0.007640141696124784
40,0.007919539171429027
41,0.00782586029739055
46,0.007594921671901747
47,0.007501684892037311
44,0.007661670591759969
45,0.007568742797569768
51,0.00726805237662798
50,0.007360434219183712
49,0.0074533697703687545
48,0.007408997096614383
55,0.007291001543934293
54,0.0072518220326834495
53,0.007204197178105311
52,0.0072968797365010165
59,0.007062290317525401
58,0.007011439286680565
57,0.0071040906775449
56,0.007197282506887587
63,0.00694514506776335
62,0.007038891242326503
61,0.007006287422079465
60,0.007099729093004783
68,0.0067605149190094645
69,0.0067965982322913164
70,0.006702600593114624
71,0.006747994339418839
64,0.006851917049757099
65,0.006906794732177949
66,0.006948423049571664
67,0.00685421895083296
76,0.006566187937387414
77,0.0064722031791880985
78,0.006521094247082791
79,0.0064268716519578035
72,0.006653736744497157
73,0.0067119348394498
74,0.006617505678688607
75,0.006660652682890826
85,0.006309408367103762
84,0.006244061048785411
87,0.006266815559062285
86,0.006361819768904058
81,0.006371749872975347
80,0.006466271204882833
83,0.006338278780199732
82,0.00643295970875276
93,0.0061214007666189904
92,0.006073848634298481
95,0.0060956017053431675
94,0.006026580707869478
89,0.006214919982729552
88,0.006310203671654361
91,0.006168708288675731
90,0.006263998036881588
102,0.005873897428258917
103,0.005929016211130392
100,0.005921800981080028
101,0.005969141786910002
98,0.005961395494114122
99,0.00601678151727122
96,0.006152027570800638
97,0.006056506352656171
110,0.005737025352819329
111,0.005798520212286847
108,0.005927963016112857
109,0.005832304655536947
106,0.0058113575307729105
107,0.005867689332454813
104,0.005833896758709442
105,0.00590652671309609
119,0.005689398235369143
118,0.005609070718927056
117,0.00570454205849905
116,0.005640755310764766
115,0.0057360935385935815
114,0.005684744329313145
113,0.005779846042654679
112,0.0057034198542111015
127,0.005950534105983866
126,0.005872975769209405
125,0.0057835093785888695
124,0.005719649652181607
123,0.005634886647983796
122,0.005563373189143015
121,0.005498910940285018
120,0.005593974147818742
137,0.005914554498240524
136,0.006008095202779265
139,0.005728588282258798
138,0.005821382150053578
141,0.005544179656466281
140,0.005636183644440625
143,0.005361422954978737
142,0.005452588456839482
129,0.006113451176705617
128,0.006043780661792918
131,0.006303213338158323
130,0.006211398845392906
133,0.006290834748895093
132,0.006385758762716368
135,0.006101994723764434
134,0.006196244067082949
152,0.00456268288885242
153,0.004476701069287832
154,0.004391357853026366
155,0.004306681445608994
156,0.004222702049534302
157,0.0041394520184809035
158,0.004056966022791419
159,0.003975281226619927
144,0.005270696887754472
145,0.005180424880645888
146,0.0050906225139061515
147,0.005001306394152826
148,0.004912494231829395
149,0.004824204925012769
150,0.00473645865006949
151,0.0046492769596899386
171,0.0030754047222473287
170,0.0031433776491103555
169,0.003212871571285545
168,0.003283801894648568
175,0.002820609247267229
174,0.0028815408316824028
173,0.002944387756794551
172,0.003009042859628305
163,0.0036573955285187365
162,0.0037354471389857103
161,0.003814477505083688
160,0.0038944374770207607
167,0.0033560893066935877
166,0.0034296595542135902
165,0.0035044432019338415
164,0.0035803753802473855
186,0.0024009998487437545
187,0.0024155866124874422
184,0.0025057207842655435
185,0.0024520691543384434
190,0.0022700706909115024
191,0.0022798993901577977
188,0.002364272321132503
189,0.0023157134880307886
178,0.002707200583385684
179,0.0026498294747160996
176,0.0027617058414434333
177,0.0027049489422050054
182,0.0025492410629091955
183,0.002496149670373029
180,0.002594738955275403
181,0.0025420624110197
205,0.0020305368040021915
204,0.0020662268410615325
207,0.0020272278742112268
206,0.0020624856830590726
201,0.002108320773431636
200,0.0021511531324718202
203,0.002032896791954707
202,0.0020688427003127136
197,0.0021384121640050245
196,0.002124941576467346
199,0.0021244070595672865
198,0.002167432162889031
193,0.0022534668923623485
192,0.002233888615015679
195,0.0021645410315964233
194,0.0022074402527368147
220,0.002122689836279236
221,0.002100727910996085
222,0.0020825790296807667
223,0.0021442128950494997
216,0.0020640694938691578
217,0.0020401788205411265
218,0.002102810829274818
219,0.002080415091128384
212,0.0020446507737581594
213,0.0020822816034250136
214,0.002054019050375425
215,0.0020295685014592724
208,0.0020852135304410173
209,0.002051423506843507
210,0.002105638981365892
211,0.0020732990027972926
239,0.002390677901094597
238,0.002344444199018855
237,0.002350091914994343
236,0.0023071667080587013
235,0.0023130384030926486
234,0.002322426271095535
233,0.002257962223726447
232,0.002268464911205509
231,0.0022006440096157655
230,0.002159184761959063
229,0.0021675772516299104
228,0.0021797361007008555
227,0.0021372606929653502
226,0.00214976629908719
225,0.002166048563307103
224,0.0021860384650790325
254,0.0027272452569381766
255,0.002636016645506231
252,0.0026805894589572135
253,0.002686893511342262
250,0.002676850629709848
251,0.002677234207584796
248,0.002632165689778066
249,0.0026323301844974386
246,0.0025598076974388435
247,0.0025595838335471686
244,0.0024960545436698528
245,0.0024950749405135975
242,0.0024302664701209586
243,0.0024285302917868845
240,0.002385407736217734
241,0.0023835331614671797
275,0.002060176551731631
274,0.002045325778092372
273,0.0021053614471331127
272,0.0021058620221400563
279,0.002030751862656176
278,0.0019968945383775786
277,0.002030233419505333
276,0.002012740904708908
283,0.0019063629613564044
282,0.0019378914373747761
281,0.001972886021339559
280,0.0019975289962528182
258,0.002472064997794912
259,0.0024706083954942055
256,0.002552270121955235
257,0.002476721334235048
262,0.002394772978969106
263,0.002321022234711285
260,0.002395856859026745
261,0.0023936707075217782
266,0.0022527132214057687
267,0.0022558683283762505
264,0.0023214425997051197
265,0.0023252316049130577
270,0.002149263875853217
271,0.0021205751926514733
268,0.0022624607185966574
269,0.002191433200445896
