1,20.29778313018444
2,19.748417658131498
3,19.204166214652485
4,19.256167843057455
5,19.328735085359313
6,18.772320048411704
7,18.2208671582886
8,17.67484087622856
9,17.82133552795637
10,17.877359984069237
11,17.332051234634633
12,17.401149387324963
13,17.401149387324963
14,16.852299546352718
15,16.93517050401324
17,16.382917933017914
16,16.382917933017914
19,15.987495113369073
18,16.52876280911551
21,16.06237840420901
20,15.987495113369073
23,16.06237840420901
22,16.06237840420901
25,15.607690412101336
24,16.161683080669537
27,15.722595205626837
26,15.722595205626837
29,15.165750888103101
28,15.722595205626837
31,14.615060725156088
30,15.165750888103101
34,14.737706741552431
35,14.184498581197715
32,14.737706741552431
33,14.737706741552431
38,13.221195104830729
39,12.680693987317888
36,14.324803663575986
37,13.769531582446804
42,11.117553687749837
43,10.620734437881403
40,12.149074038789951
41,11.627553482998906
46,9.736529155710468
47,9.838699100999074
44,10.13903348450926
45,10.21763181955584
51,9.011104260855047
50,8.899438184514796
49,8.899438184514796
48,9.359487165438072
55,9.09945053286186
54,8.87693640846886
53,8.694826047713663
52,9.16515138991168
59,8.17312669668102
58,8.62554346113913
57,9.09945053286186
56,9.09945053286186
63,7.974960814950754
62,7.974960814950754
61,8.414273587185052
60,8.414273587185052
68,8.555699854482976
69,8.87693640846886
70,8.87693640846886
71,8.87693640846886
64,8.246211251235321
65,8.555699854482976
66,8.555699854482976
67,8.555699854482976
